Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
489.26512026786804,2200000000.0,-37.29660011154786,-1.4778065361680404,NO,1.3
489.6918840408325,2200000000.0,-37.31444924902537,-1.5196408687114609,NO,1.3
490.1136066913605,2200000000.0,-37.226448213161774,-1.5264370756928902,NO,1.3
490.537296295166,2200000000.0,-37.23460326816827,-1.490940454089007,NO,1.3
490.96174216270447,2200000000.0,-37.19453615215976,-1.476703228991121,NO,1.3
491.3856427669525,2200000000.0,-37.205114705979135,-1.4729554110905356,NO,1.3
491.81191897392273,2200000000.0,-37.19181336292792,-1.4758498587898754,NO,1.3
492.23886132240295,2200000000.0,-37.19162360092798,-1.462407713234427,NO,1.3
492.6618616580963,2200000000.0,-37.17680069730383,-1.462028197154552,NO,1.3
493.0838520526886,2200000000.0,-37.128556694255856,-1.4679652413054987,NO,1.3
493.5150535106659,2200000000.0,-37.19648284204981,-1.4536442751864826,NO,1.3
493.93875193595886,2200000000.0,-37.21150213362082,-1.4436664670923591,NO,1.3
494.36278319358826,2200000000.0,-37.2162475087615,-1.4626176748137145,NO,1.3
494.85448718070984,2200000000.0,-37.19562477299365,-1.4622407052768134,NO,1.3
495.27824330329895,2200000000.0,-37.149445909545214,-1.4674748080530358,NO,1.3
495.7048120498657,2200000000.0,-37.23155841031081,-1.493875563028788,NO,1.3
496.1333689689636,2200000000.0,-37.211679814721144,-1.5020976309798282,NO,1.3
496.5549976825714,2200000000.0,-37.19703114707688,-1.4967427431094036,NO,1.3
496.97959327697754,2200000000.0,-37.1840346214658,-1.4817697139765893,NO,1.3
497.40595412254333,2200000000.0,-37.17905738933803,-1.4771467394468423,NO,1.3
497.83733439445496,2200000000.0,-37.183896582087506,-1.461619649129484,NO,1.3
498.25859451293945,2200000000.0,-37.143800587131736,-1.4432987837637221,NO,1.3
498.6857602596283,2200000000.0,-37.14446441164774,-1.4307208408532452,NO,1.3
499.10842180252075,2200000000.0,-37.14821424182452,-1.420047215112266,NO,1.3
499.53512167930603,2200000000.0,-37.109485348818524,-1.3953186046121324,NO,1.3
499.9604637622833,2200000000.0,-37.13266916728092,-1.4035198434358989,NO,1.3
500.382657289505,2200000000.0,-37.14632054218837,-1.368296990180661,NO,1.3
500.80909967422485,2200000000.0,-37.12701399780597,-1.4049102591221572,NO,1.3
501.25619316101074,2200000000.0,-37.16489840535959,-1.4110920344468765,NO,1.3
501.67869448661804,2200000000.0,-37.15079068427501,-1.4302327539982365,NO,1.3
502.1092755794525,2200000000.0,-37.17174065860499,-1.4378986061161512,NO,1.3
502.5300443172455,2200000000.0,-37.20317496458404,-1.4540216422930765,NO,1.3
502.9513008594513,2200000000.0,-37.196077652084874,-1.4462901687157428,NO,1.3
503.3786418437958,2200000000.0,-37.19947815491927,-1.4408483831516194,NO,1.3
503.8181140422821,2200000000.0,-37.11872995397719,-1.457056931126556,NO,1.3
504.24234318733215,2200000000.0,-37.12668232386359,-1.4291753095587947,NO,1.3
504.69688868522644,2200000000.0,-37.126307510156295,-1.3916856382547458,NO,1.3
505.13069677352905,2200000000.0,-37.11338089870318,-1.3792361679945828,NO,1.3
505.5659992694855,2200000000.0,-37.10691513549443,-1.367433301626465,NO,1.3
506.00928688049316,2200000000.0,-37.13006527374649,-1.3765463721594593,NO,1.3
506.4353086948395,2200000000.0,-37.088874864175416,-1.3813243722884658,NO,1.3
506.8667390346527,2200000000.0,-37.131424090896,-1.3848296756594074,NO,1.3
507.3974652290344,2200000000.0,-37.13542810234445,-1.387591605784396,NO,1.3
507.9439899921417,2200000000.0,-37.14870744425346,-1.3972883669092038,NO,1.3
508.42918825149536,2200000000.0,-37.11616143512633,-1.389368299480225,NO,1.3
508.9427716732025,2200000000.0,-37.079607184686,-1.3678023264753962,NO,1.3
509.4271445274353,2200000000.0,-37.110915655565634,-1.3913981826364514,NO,1.3
509.8903796672821,2200000000.0,-37.14930778124841,-1.3945911119385055,NO,1.3
510.4232964515686,2200000000.0,-37.108017904276785,-1.3836594788557675,NO,1.3
510.90087127685547,2200000000.0,-37.12549102570799,-1.3740901234044274,NO,1.3
511.38805627822876,2200000000.0,-37.10156707714238,-1.3495165805561622,NO,1.3
511.8236434459686,2200000000.0,-37.14734747165596,-1.3727484140420256,NO,1.3
512.3624646663666,2200000000.0,-37.14363728396303,-1.3593469279195678,NO,1.3
512.9247586727142,2200000000.0,-37.157419667436265,-1.3811818366246325,NO,1.3
513.4232847690582,2200000000.0,-37.06358673529996,-1.3411791108645938,NO,1.3
513.9135763645172,2200000000.0,-37.11289065546639,-1.3866403847012887,NO,1.3
514.384959936142,2200000000.0,-37.093373937821,-1.3703874481861384,NO,1.3
514.8591244220734,2200000000.0,-37.06102029330139,-1.3651524139798532,NO,1.3
515.3394830226898,2200000000.0,-37.06472635307579,-1.345725788531418,NO,1.3
515.7612521648407,2200000000.0,-37.063903588777755,-1.3273627617699155,NO,1.3
516.3204700946808,2200000000.0,-37.1083380097597,-1.3368711129117687,NO,1.3
516.8997371196747,2200000000.0,-37.11657317525929,-1.3440120345475193,NO,1.3
517.4923663139343,2200000000.0,-37.0671159063737,-1.3169083063708975,NO,1.3
518.0474767684937,2200000000.0,-37.082971995146465,-1.3138925805536161,NO,1.3
518.6593735218048,2200000000.0,-37.03998248310355,-1.307115605601795,NO,1.3
519.2428712844849,2200000000.0,-37.059681948965576,-1.3188265221820514,NO,1.3
519.7497282028198,2200000000.0,-37.085959264358024,-1.3305366281151054,NO,1.3
520.3548443317413,2200000000.0,-37.11228620777302,-1.35876706182548,NO,1.3
520.9136652946472,2200000000.0,-37.20026513378413,-1.386711666690256,NO,1.3
521.5320518016815,2200000000.0,-37.13258922717426,-1.366214034556311,NO,1.3
522.0366265773773,2200000000.0,-37.1438792644762,-1.3866188420156975,NO,1.3
522.6021258831024,2200000000.0,-37.109363546867314,-1.35346319664014,NO,1.3
523.1253886222839,2200000000.0,-37.137470285237555,-1.3669656505782437,NO,1.3
523.6780965328217,2200000000.0,-37.12137938489291,-1.3659876643414686,NO,1.3
524.2381944656372,2200000000.0,-37.12537467235275,-1.3422917271717472,NO,1.3
524.7977526187897,2200000000.0,-37.12650712850523,-1.3391184040227635,NO,1.3
525.370156288147,2200000000.0,-37.11271697458685,-1.3399545034455749,NO,1.3
525.963297367096,2200000000.0,-37.10516280699993,-1.3295527553590225,NO,1.3
526.4664344787598,2200000000.0,-37.17262516260651,-1.346683160833381,NO,1.3
526.9573757648468,2200000000.0,-37.12093727211955,-1.3224171549371102,NO,1.3
527.5266692638397,2200000000.0,-37.131099291063144,-1.3314965712009692,NO,1.3
528.0265593528748,2200000000.0,-37.16594334403213,-1.3425768249035186,NO,1.3
528.6376161575317,2200000000.0,-37.12865379443186,-1.3295001557800905,NO,1.3
529.2216906547546,2200000000.0,-37.15953163089904,-1.3245114262899715,NO,1.3
529.7717680931091,2200000000.0,-37.149054279235756,-1.339829707898692,NO,1.3
530.2588446140289,2200000000.0,-37.12856886173188,-1.3398448989970813,NO,1.3
530.7396242618561,2200000000.0,-37.148666401725876,-1.3784030884106375,NO,1.3
531.2876393795013,2200000000.0,-37.18432808721363,-1.3470639290255362,NO,1.3
531.8086898326874,2200000000.0,-37.1598078168334,-1.3518796528601387,NO,1.3
532.3102474212646,2200000000.0,-37.132573530877075,-1.3629819393039706,NO,1.3
532.7826542854309,2200000000.0,-37.16885203589571,-1.3592492019187121,NO,1.3
533.2531731128693,2200000000.0,-37.146409793639464,-1.3476938047732068,NO,1.3
533.7594521045685,2200000000.0,-37.13153292207791,-1.3429721994069705,NO,1.3
534.3167996406555,2200000000.0,-37.12911253077011,-1.3399447336881622,NO,1.3
534.8758375644684,2200000000.0,-37.142986557537505,-1.3354556182148016,NO,1.3
535.4273457527161,2200000000.0,-37.13217363141547,-1.3153879922210403,NO,1.3
535.9980568885803,2200000000.0,-37.128187481904625,-1.2958134083583,NO,1.3
536.5813295841217,2200000000.0,-37.139203029822035,-1.3007390558925456,NO,1.3
537.1831693649292,2200000000.0,-37.10846682372755,-1.2955809406148897,NO,1.3
537.7333109378815,2200000000.0,-37.123985779919686,-1.3218458579967554,NO,1.3
538.2208786010742,2200000000.0,-37.14286759295845,-1.3277655388849927,NO,1.3
538.7460699081421,2200000000.0,-37.14574036270648,-1.3422310550458696,NO,1.3
539.1800992488861,2200000000.0,-37.16768398685919,-1.3457590195495204,NO,1.3
539.633633852005,2200000000.0,-37.15496688147154,-1.342530144155833,NO,1.3
540.0856838226318,2200000000.0,-37.1393177690828,-1.3550438952779553,NO,1.3
540.5417892932892,2200000000.0,-37.13824938162736,-1.3355434320672221,NO,1.3
541.0744054317474,2200000000.0,-37.1144761598283,-1.3336990416757204,NO,1.3
541.5104596614838,2200000000.0,-37.10895878264142,-1.3380938529417299,NO,1.3
541.9444315433502,2200000000.0,-37.19425511501362,-1.3317017922730165,NO,1.3
542.3955209255219,2200000000.0,-37.15266385238085,-1.3464241741823637,NO,1.3
542.8717610836029,2200000000.0,-37.15733086965041,-1.333907216563356,NO,1.3
543.330730676651,2200000000.0,-37.10906341877208,-1.3225606161966668,NO,1.3
543.7665894031525,2200000000.0,-37.11500725337156,-1.3193909569833635,NO,1.3
544.2114791870117,2200000000.0,-37.11037128091819,-1.326159661577345,NO,1.3
544.6334571838379,2200000000.0,-37.13086337312482,-1.3242956509608041,NO,1.3
545.1057143211365,2200000000.0,-37.11686026326911,-1.3315637007938212,NO,1.3
545.5312654972076,2200000000.0,-37.13921616647886,-1.3262591053091277,NO,1.3
545.9867539405823,2200000000.0,-37.16389656804673,-1.3295638324245393,NO,1.3
546.4310963153839,2200000000.0,-37.123499227132626,-1.332441479560723,NO,1.3
546.8855104446411,2200000000.0,-37.162078777779456,-1.3210989454702995,NO,1.3
547.3184757232666,2200000000.0,-37.138190962228926,-1.3208222858711614,NO,1.3
547.8207478523254,2200000000.0,-37.11031115215015,-1.31695741703471,NO,1.3
548.3525607585907,2200000000.0,-37.13679808461357,-1.3301611233352668,NO,1.3
548.902405500412,2200000000.0,-37.122868161418886,-1.3099211023587765,NO,1.3
549.4662992954254,2200000000.0,-37.14450399060648,-1.3109730955261767,NO,1.3
550.0216407775879,2200000000.0,-37.11931411223671,-1.2984798773936956,NO,1.3
550.5735399723053,2200000000.0,-37.122350996722865,-1.3018538393859136,NO,1.3
551.1438641548157,2200000000.0,-37.14243884622732,-1.3159649598555792,NO,1.3
551.686416387558,2200000000.0,-37.14255997170349,-1.3110301235680457,NO,1.3
552.1360380649567,2200000000.0,-37.13103419467672,-1.3092504443637998,NO,1.3
552.5874030590057,2200000000.0,-37.13170115415365,-1.320825082853219,NO,1.3
553.0354759693146,2200000000.0,-37.119359669648205,-1.3044666816941772,NO,1.3
553.4770665168762,2200000000.0,-37.12158772269766,-1.3158273186856173,NO,1.3
553.9260880947113,2200000000.0,-37.16559226184037,-1.3135453797079268,NO,1.3
554.4191083908081,2200000000.0,-37.14634366835956,-1.3093362285271615,NO,1.3
554.8735756874084,2200000000.0,-37.16038219583056,-1.3067114058188554,NO,1.3
555.3266043663025,2200000000.0,-37.16506437600505,-1.3207879944654142,NO,1.3
555.7566931247711,2200000000.0,-37.1492458189916,-1.3109061317621948,NO,1.3
556.2084450721741,2200000000.0,-37.13143987260333,-1.293968195222582,NO,1.3
556.6613962650299,2200000000.0,-37.12530222076171,-1.3158012886187043,NO,1.3
557.2099342346191,2200000000.0,-37.099607782734495,-1.2938048769002208,NO,1.3
557.6471886634827,2200000000.0,-37.12507463036865,-1.3070144461415756,NO,1.3
558.1177082061768,2200000000.0,-37.17501913942822,-1.291809361160218,NO,1.3
558.6699168682098,2200000000.0,-37.170038960045375,-1.2926113100493266,NO,1.3
559.2752559185028,2200000000.0,-37.13078195299663,-1.2915696082503332,NO,1.3
559.7036488056183,2200000000.0,-37.14316483548644,-1.2900166312445862,NO,1.3
560.2565965652466,2200000000.0,-37.134622215715936,-1.290894326099186,NO,1.3
560.7586998939514,2200000000.0,-37.13008432999358,-1.2980869126982988,NO,1.3
561.1901726722717,2200000000.0,-37.13614940828341,-1.2934519136479112,NO,1.3
561.6173059940338,2200000000.0,-37.18365874447679,-1.2955042724260266,NO,1.3
562.055068731308,2200000000.0,-37.12134924912911,-1.2949962615117363,NO,1.3
562.4909250736237,2200000000.0,-37.13730414849353,-1.2976997539554729,NO,1.3
562.9144413471222,2200000000.0,-37.09225659593041,-1.2862190190065044,NO,1.3
563.3477149009705,2200000000.0,-37.121126828690244,-1.4506429126934939,NO,1.3
563.7736957073212,2200000000.0,-37.13560147428614,-1.3947151979575532,NO,1.3
564.2004909515381,2200000000.0,-37.106109073872,-1.4250257470950305,NO,1.3
564.6292963027954,2200000000.0,-37.10616616804614,-1.428706809292505,NO,1.3
565.0578525066376,2200000000.0,-37.127542512293786,-1.3990720802951842,NO,1.3
565.6119856834412,2200000000.0,-37.10843326103177,-1.399944409839047,NO,1.3
566.1274950504303,2200000000.0,-37.07944643923143,-1.3609833985359838,NO,1.3
566.5644669532776,2200000000.0,-37.109625333013476,-1.3726946338734152,NO,1.3
566.9918961524963,2200000000.0,-37.0961687986711,-1.348940429427947,NO,1.3
567.4203519821167,2200000000.0,-37.09348822147784,-1.3408633647115513,NO,1.3
567.8468105792999,2200000000.0,-37.16499410315179,-1.3156967668646824,NO,1.3
568.2732553482056,2200000000.0,-37.13339549685638,-1.3791714777584305,NO,1.3
568.7018926143646,2200000000.0,-37.15312441604063,-1.362804110055405,NO,1.3
569.1270048618317,2200000000.0,-37.108046934775516,-1.3053192427054934,NO,1.3
569.5600442886353,2200000000.0,-37.15458747693659,-1.3118206277978453,NO,1.3
569.9855172634125,2200000000.0,-37.13359497398601,-1.2995999374770386,NO,1.3
570.4368319511414,2200000000.0,-37.12455048312314,-1.2902460053295897,NO,1.3
570.8711309432983,2200000000.0,-37.1048604204156,-1.2905341848729552,NO,1.3
571.3031895160675,2200000000.0,-37.13006344576851,-1.2917107912189332,NO,1.3
571.7348322868347,2200000000.0,-37.123805847803,-1.2918744355064569,NO,1.3
572.1616432666779,2200000000.0,-37.10583057002408,-1.2907032824548783,NO,1.3
572.6192779541016,2200000000.0,-37.14876250135519,-1.2902319218489433,NO,1.3
573.0794777870178,2200000000.0,-37.12063310002414,-1.2972385609830839,NO,1.3
573.5151727199554,2200000000.0,-37.1489563592303,-1.286709826780974,NO,1.3
573.9422600269318,2200000000.0,-37.13859703287757,-1.2992155221796928,NO,1.3
574.4053943157196,2200000000.0,-37.148936719370425,-1.2977681067919558,NO,1.3
574.8388998508453,2200000000.0,-37.11835080854165,-1.2938578921084245,NO,1.3
575.263772726059,2200000000.0,-37.14679974475748,-1.300141170350511,NO,1.3
575.707492351532,2200000000.0,-37.14547957980922,-1.287293486896819,NO,1.3
576.1357736587524,2200000000.0,-37.132541124382506,-1.2901688183169744,NO,1.3
576.5671031475067,2200000000.0,-37.15853523820651,-1.296831387931341,NO,1.3
576.989687204361,2200000000.0,-37.18743397558062,-1.3055327991302725,NO,1.3
577.4193720817566,2200000000.0,-37.158596243546064,-1.312622634179888,NO,1.3
577.8616931438446,2200000000.0,-37.168985543078826,-1.3094858151461461,NO,1.3
578.2873508930206,2200000000.0,-37.14058126305449,-1.2837782071546178,NO,1.3
578.7482817173004,2200000000.0,-37.16369657328975,-1.283859928067721,NO,1.3
579.1797125339508,2200000000.0,-37.08597972097741,-1.2975228288319567,NO,1.3
579.6133952140808,2200000000.0,-37.11521916276706,-1.296627161557575,NO,1.3
580.0426273345947,2200000000.0,-37.121672180412766,-1.28740550839927,NO,1.3
580.4749901294708,2200000000.0,-37.11223621967146,-1.2932657413482074,NO,1.3
580.9108102321625,2200000000.0,-37.122986476993276,-1.2931487178540924,NO,1.3
581.3350813388824,2200000000.0,-37.14574699337807,-1.2880569862514841,NO,1.3
581.7694094181061,2200000000.0,-37.148220315257575,-1.288511719979786,NO,1.3
582.2000939846039,2200000000.0,-37.12784458020656,-1.2871570663988876,NO,1.3
582.6284065246582,2200000000.0,-37.115520966388885,-1.2845797637379426,NO,1.3
583.0613224506378,2200000000.0,-37.131291223109855,-1.285627447488161,NO,1.3
583.4976346492767,2200000000.0,-37.14182888351142,-1.2825810854081094,NO,1.3
583.9232349395752,2200000000.0,-37.11831602852662,-1.2918136046470892,NO,1.3
584.3455212116241,2200000000.0,-37.128065143374286,-1.2824117987216392,NO,1.3
584.7719917297363,2200000000.0,-37.08984943965146,-1.2888016861180152,NO,1.3
585.197580575943,2200000000.0,-37.10567035095602,-1.292164057481863,NO,1.3
585.626300573349,2200000000.0,-37.080833684317376,-1.2943359771078067,NO,1.3
586.0531630516052,2200000000.0,-37.080941663814336,-1.292658675975495,NO,1.3
586.5830700397491,2200000000.0,-37.11059292947484,-1.301191672316227,NO,1.3
587.0202026367188,2200000000.0,-37.10649264486055,-1.2909021328687076,NO,1.3
587.4530320167542,2200000000.0,-37.11140769533711,-1.292980440148193,NO,1.3
587.8873858451843,2200000000.0,-37.125219977951794,-1.303921933406753,NO,1.3
588.3160560131073,2200000000.0,-37.119099043431646,-1.2906764267929964,NO,1.3
588.7481408119202,2200000000.0,-37.14999695035523,-1.2874882395183118,NO,1.3
589.1763601303101,2200000000.0,-37.14337064863018,-1.28757369307501,NO,1.3
589.6791858673096,2200000000.0,-37.14793681185408,-1.2870309906135036,NO,1.3
590.1301283836365,2200000000.0,-37.07836920446363,-1.2826789880894336,NO,1.3
590.6802167892456,2200000000.0,-37.09154079680887,-1.2963115339434006,NO,1.3
591.1536152362823,2200000000.0,-37.103893095660474,-1.2906227212836763,NO,1.3
591.6273677349091,2200000000.0,-37.10813997851385,-1.2945113379084114,NO,1.3
592.181441783905,2200000000.0,-37.083268016155905,-1.2848284420179343,NO,1.3
592.6814408302307,2200000000.0,-37.079611603985725,-1.2816394912392368,NO,1.3
593.1734685897827,2200000000.0,-37.054078756582534,-1.2950485456853569,NO,1.3
593.6315565109253,2200000000.0,-37.07957100210489,-1.3011490363935425,NO,1.3
594.1277937889099,2200000000.0,-37.07073619924018,-1.3011196501723745,NO,1.3
594.6072511672974,2200000000.0,-37.089911594660116,-1.3004768178432076,NO,1.3
595.1212587356567,2200000000.0,-37.07401091819813,-1.2939500995194808,NO,1.3
595.65252161026,2200000000.0,-37.10399046861381,-1.2981665780767284,NO,1.3
596.1861803531647,2200000000.0,-37.13053847230802,-1.305900376132533,NO,1.3
596.6670184135437,2200000000.0,-37.14261577930307,-1.3023452285540889,NO,1.3
597.1809668540955,2200000000.0,-37.09987036864816,-1.3083020358440312,NO,1.3
597.7089829444885,2200000000.0,-37.11915103475948,-1.3011463159483991,NO,1.3
598.2096438407898,2200000000.0,-37.12714648309882,-1.2992328622675966,NO,1.3
598.7624051570892,2200000000.0,-37.116796340381796,-1.2980423243363712,NO,1.3
599.3570249080658,2200000000.0,-37.11019828620196,-1.3086394101730559,NO,1.3
599.9065957069397,2200000000.0,-37.132060565142,-1.3107524103721944,NO,1.3
600.40212225914,2200000000.0,-37.114634192071264,-1.3135067269642986,NO,1.3
600.9049186706543,2200000000.0,-37.09597894870453,-1.3053822197900236,NO,1.3
601.3666191101074,2200000000.0,-37.108583962509805,-1.3029731436636884,NO,1.3
601.84929728508,2200000000.0,-37.096164189016385,-1.2908942244239454,NO,1.3
602.3932881355286,2200000000.0,-37.10986279707515,-1.2954089648585212,NO,1.3
602.8587336540222,2200000000.0,-37.12816388324015,-1.3101425843385228,NO,1.3
603.434900522232,2200000000.0,-37.11324192770689,-1.2959049155790257,NO,1.3
604.0118305683136,2200000000.0,-37.11075210651825,-1.2916065766670006,NO,1.3
604.5564119815826,2200000000.0,-37.13952013786458,-1.2954544870196312,NO,1.3
605.0654945373535,2200000000.0,-37.109839601917216,-1.2865313748174727,NO,1.3
605.5679423809052,2200000000.0,-37.09353564717666,-1.2903438812182413,NO,1.3
606.0417029857635,2200000000.0,-37.109733812853236,-1.3197166481191491,NO,1.3
606.5996568202972,2200000000.0,-37.08582077439934,-1.308531220400133,NO,1.3
607.1247146129608,2200000000.0,-37.096922696130655,-1.2990322478671892,NO,1.3
607.6588730812073,2200000000.0,-37.09238331979427,-1.2967786021495802,NO,1.3
608.1367619037628,2200000000.0,-37.10524292745647,-1.2958629347499033,NO,1.3
608.679181098938,2200000000.0,-37.131741386425034,-1.2905531804574393,NO,1.3
609.2319748401642,2200000000.0,-37.09364342831825,-1.2907352587671794,NO,1.3
609.7810573577881,2200000000.0,-37.090431208601586,-1.304492085159078,NO,1.3
610.3471446037292,2200000000.0,-37.09144159563758,-1.2931551433114943,NO,1.3
610.9391927719116,2200000000.0,-37.079269742189254,-1.2904078401337495,NO,1.3
611.5141394138336,2200000000.0,-37.10562806967472,-1.2915264034772913,NO,1.3
612.048098564148,2200000000.0,-37.11823919948739,-1.2886316544832064,NO,1.3
612.5222384929657,2200000000.0,-37.09758115324573,-1.2954839400733027,NO,1.3
612.9875783920288,2200000000.0,-37.106014066294655,-1.288542955367923,NO,1.3
613.4769389629364,2200000000.0,-37.09708199633025,-1.2883484987130958,NO,1.3
613.9386854171753,2200000000.0,-37.0646078144423,-1.2849919771945881,NO,1.3
614.4122431278229,2200000000.0,-37.06655648399307,-1.2894282836963578,NO,1.3
614.9352140426636,2200000000.0,-37.07829694953879,-1.2888430048557795,NO,1.3
615.4670693874359,2200000000.0,-37.081442286010756,-1.2892038155227765,NO,1.3
615.972273349762,2200000000.0,-37.052865746908104,-1.2876938698802989,NO,1.3
616.502275466919,2200000000.0,-37.09997549060478,-1.2893461456650877,NO,1.3
616.9802951812744,2200000000.0,-37.08451745111485,-1.2878049736005304,NO,1.3
617.4416239261627,2200000000.0,-37.0881238146537,-1.2899222771080252,NO,1.3
617.8958127498627,2200000000.0,-37.05747901269031,-1.287995792777459,NO,1.3
618.4278120994568,2200000000.0,-37.066702240278886,-1.288223551503895,NO,1.3
618.9437656402588,2200000000.0,-37.08265582342228,-1.2892848449539693,NO,1.3
619.4736931324005,2200000000.0,-37.07526784542796,-1.288439643157284,NO,1.3
619.9297709465027,2200000000.0,-37.09913397276562,-1.2894738560060623,NO,1.3
620.4578242301941,2200000000.0,-37.08228518418351,-1.2892222383410896,NO,1.3
620.9323344230652,2200000000.0,-36.96566789407897,-1.4067273439364094,NO,1.3
621.4180345535278,2200000000.0,-36.9209222598939,-1.5757431820901644,NO,1.3
621.8949234485626,2200000000.0,-36.977443615602176,-1.6535233088961827,NO,1.3
622.4649567604065,2200000000.0,-36.96311159570581,-1.7176053917405247,NO,1.3
622.9223122596741,2200000000.0,-36.95548634350676,-1.7263648679572259,NO,1.3
623.3869361877441,2200000000.0,-36.949264384000905,-1.7272037960840096,NO,1.3
623.8597013950348,2200000000.0,-36.99139294527215,-1.726515033627616,NO,1.3
624.434876203537,2200000000.0,-36.943542571447054,-1.727893734340289,NO,1.3
624.893123626709,2200000000.0,-36.9623644749555,-1.7419212626738934,NO,1.3
625.454313993454,2200000000.0,-36.93952298287688,-1.7391030396492004,NO,1.3
625.9142804145813,2200000000.0,-36.952754974497914,-1.7390587649741165,NO,1.3
626.4515190124512,2200000000.0,-36.953740608947626,-1.7334418195098396,NO,1.3
626.9935326576233,2200000000.0,-36.95906008003358,-1.7282756240285344,NO,1.3
627.4944908618927,2200000000.0,-36.94284812288138,-1.7329818717619312,NO,1.3
627.9637432098389,2200000000.0,-37.002520303100866,-1.724782532919869,NO,1.3
628.4743082523346,2200000000.0,-36.95525482402698,-1.7378799351229963,NO,1.3
628.9675710201263,2200000000.0,-36.971225006358466,-1.7443106373471573,NO,1.3
629.4424481391907,2200000000.0,-36.97827967177827,-1.7383855269919057,NO,1.3
629.9339733123779,2200000000.0,-36.96701668428909,-1.739458105591233,NO,1.3
630.5189859867096,2200000000.0,-36.94739640487751,-1.7417609496325206,NO,1.3
631.0497674942017,2200000000.0,-36.97752386847512,-1.7437958792402755,NO,1.3
631.6069190502167,2200000000.0,-36.955730284318264,-1.7661462267239003,NO,1.3
632.1957111358643,2200000000.0,-36.96139719172003,-1.7811571385141027,NO,1.3
632.7705824375153,2200000000.0,-36.959258348470826,-1.7805023305254766,NO,1.3
633.3474605083466,2200000000.0,-36.96703009855629,-1.7637174728935279,NO,1.3
633.9335024356842,2200000000.0,-36.9757711150706,-1.757203344600791,NO,1.3
634.4987025260925,2200000000.0,-36.97321327551429,-1.7611185653749666,NO,1.3
634.9843993186951,2200000000.0,-36.948616884086334,-1.7769722620481185,NO,1.3
635.5676829814911,2200000000.0,-36.970171420157186,-1.7711852308867317,NO,1.3
636.1287393569946,2200000000.0,-36.94965573069428,-1.7585849168792158,NO,1.3
636.6432387828827,2200000000.0,-36.92470858792114,-1.7652896529824509,NO,1.3
637.0867156982422,2200000000.0,-36.95326764341493,-1.7588770015137012,NO,1.3
637.5301721096039,2200000000.0,-36.95906380284023,-1.7765560124362674,NO,1.3
638.0753927230835,2200000000.0,-36.95654525078696,-1.7984393087643513,NO,1.3
638.5111088752747,2200000000.0,-36.968432964886546,-1.783131003497467,NO,1.3
638.9439580440521,2200000000.0,-36.91965300873492,-1.768416881456002,NO,1.3
639.3695359230042,2200000000.0,-36.91563641765206,-1.7398070029136985,NO,1.3
639.79598736763,2200000000.0,-36.969870600236504,-1.8036751009610699,NO,1.3
640.2404124736786,2200000000.0,-36.99014196085812,-1.7631297793683687,NO,1.3
640.6700825691223,2200000000.0,-36.945431144265854,-1.7475173054040223,NO,1.3
641.1022491455078,2200000000.0,-37.011852351021425,-1.7122055639836646,NO,1.3
641.557332277298,2200000000.0,-36.998277650268776,-1.8110365075236734,NO,1.3
641.9850077629089,2200000000.0,-36.987792094836436,-1.7090279057534135,NO,1.3
642.4099099636078,2200000000.0,-37.0117261478339,-1.688185148320033,NO,1.3
642.8340134620667,2200000000.0,-36.959460026252266,-1.3172969974593853,NO,1.3
643.2630524635315,2200000000.0,-37.12096476356189,-1.465062046943695,NO,1.3
643.6927301883698,2200000000.0,-36.94821508304595,-1.477016536900403,NO,1.3
644.1176588535309,2200000000.0,-36.99153918709756,-1.4612481231949888,NO,1.3
644.5472793579102,2200000000.0,-36.8327638935446,-1.4408044844970598,NO,1.3
644.9767546653748,2200000000.0,-36.80021468666639,-1.580658765468945,NO,1.3
645.4043393135071,2200000000.0,-36.80335447273166,-1.4912586488889241,NO,1.3
645.8682537078857,2200000000.0,-36.72150007819593,-1.3165983322713857,NO,1.3
646.3110342025757,2200000000.0,-36.799945372665256,-1.3110697286463942,NO,1.3
646.7410962581635,2200000000.0,-36.866763755429666,-1.3156711033762836,NO,1.3
647.179185628891,2200000000.0,-36.878834392855396,-1.3037726556399694,NO,1.3
647.6059882640839,2200000000.0,-36.70141031133976,-1.3593313825732838,NO,1.3
648.038213968277,2200000000.0,-36.66879423381617,-1.3005264280513558,NO,1.3
648.4881193637848,2200000000.0,-36.686024706966066,-1.3109624055615312,NO,1.3
648.9190080165863,2200000000.0,-36.48683916172865,-1.3298670919215436,NO,1.3
649.3573122024536,2200000000.0,-36.65459444490832,-1.3570651142342218,NO,1.3
649.7983148097992,2200000000.0,-36.656338846049394,-1.3669799256299857,NO,1.3
650.228684425354,2200000000.0,-36.572029164901856,-1.3357951385340634,NO,1.3
650.6583194732666,2200000000.0,-36.50163718909869,-1.3867766292862371,NO,1.3
651.0841524600983,2200000000.0,-36.43255596217589,-1.4707866047756326,NO,1.3
651.5246176719666,2200000000.0,-36.36758527317046,-1.325009312264822,NO,1.3
651.9616234302521,2200000000.0,-36.53063881576386,-1.3368729023587578,NO,1.3
652.3965108394623,2200000000.0,-36.59737142398454,-1.3061260513606696,NO,1.3
652.8226840496063,2200000000.0,-36.68236951776463,-1.3686290244935289,NO,1.3
653.2544026374817,2200000000.0,-36.55435476390777,-1.3091323975329316,NO,1.3
