Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
1047.54490613937,1600000000,-41.3878670381561,12.0728430178756,NO,1.1
1048.03657817841,1600000000,-41.3970508114497,12.0507728758031,NO,1.1
1048.52407765388,1600000000,-41.2887444183968,12.0858728812879,NO,1.1
1049.06021428108,1600000000,-41.3639032124742,12.0165873588573,NO,1.1
1049.60492277145,1600000000,-41.4415421820184,12.0755410982674,NO,1.1
1050.18057513237,1600000000,-41.4028958755875,11.9639074120899,NO,1.1
1050.73229908943,1600000000,-41.3709271541582,12.0011159268734,NO,1.1
1051.28000211716,1600000000,-41.4236773277848,12.0211891031331,NO,1.1
1051.79629516602,1600000000,-41.3931625875981,12.020049996599,NO,1.1
1052.35796141624,1600000000,-41.2754803043833,12.0366997998513,NO,1.1
1052.90259313583,1600000000,-41.6839230972038,12.1214508249069,NO,1.1
1053.45932412148,1600000000,-41.7155611567707,11.9743442262337,NO,1.1
1054.00829386711,1600000000,-41.7962776405997,11.9902828657289,NO,1.1
1054.56427359581,1600000000,-41.6896684872804,12.1099962606443,NO,1.1
1055.11023879051,1600000000,-41.6722771472368,12.0800161530553,NO,1.1
1055.66110467911,1600000000,-41.4495320440168,12.0591570650191,NO,1.1
1056.21196126938,1600000000,-41.3386088730431,12.0738346402305,NO,1.1
1056.77387547493,1600000000,-41.3279251604323,12.0735922982074,NO,1.1
1057.34589838982,1600000000,-41.3517301684534,12.1369675632279,NO,1.1
1057.88406229019,1600000000,-41.3649972421611,12.0108000567051,NO,1.1
1058.4990799427,1600000000,-41.434590534668,11.9946011125181,NO,1.1
1059.08628869057,1600000000,-41.4140515025498,11.9861157857356,NO,1.1
1059.65273332596,1600000000,-41.3900306884056,12.1201561672739,NO,1.1
1060.24693822861,1600000000,-41.518901686747,12.1130593475349,NO,1.1
1060.76805925369,1600000000,-41.4230422124495,12.1442122291687,NO,1.1
1061.33384227753,1600000000,-41.4014057278973,11.9765837509043,NO,1.1
1061.91929459572,1600000000,-41.7022774682194,11.9715191418542,NO,1.1
1062.4641931057,1600000000,-41.5209066345747,12.0019197313586,NO,1.1
1063.0002040863,1600000000,-41.5626967035759,12.1173568832408,NO,1.1
1063.53426265717,1600000000,-41.5966239402532,11.9859195689242,NO,1.1
1064.06534290314,1600000000,-41.486873358488,12.0986796859451,NO,1.1
1064.61713504791,1600000000,-41.7118541875611,11.9736022399607,NO,1.1
1065.15166687965,1600000000,-41.761899474376,11.9855158122636,NO,1.1
1065.69337034225,1600000000,-41.4507970059972,12.1313520231566,NO,1.1
1066.22925901413,1600000000,-41.317396916471,12.0069991317359,NO,1.1
1066.76572847366,1600000000,-41.4636929742527,12.0234648646556,NO,1.1
1067.31331086159,1600000000,-41.447244097237,12.0352029705225,NO,1.1
1067.85088205338,1600000000,-41.5127058386811,12.07153048405,NO,1.1
1068.41591334343,1600000000,-41.3943891543564,12.0840417444966,NO,1.1
1068.96222519875,1600000000,-41.6536932774671,12.007695257759,NO,1.1
1069.52247142792,1600000000,-41.5891041068312,12.0641974590261,NO,1.1
1070.0718100071,1600000000,-41.5824239667644,11.9999283509413,NO,1.1
1070.60426306725,1600000000,-41.5545147539262,11.967328589259,NO,1.1
1071.14956593513,1600000000,-41.4913407841851,11.988541918243,NO,1.1
1071.68351340294,1600000000,-41.4863895795255,12.1019816191768,NO,1.1
1072.25337600708,1600000000,-41.5271577967139,12.012105666268,NO,1.1
1072.78562760353,1600000000,-41.6251481175951,12.0115234574231,NO,1.1
1073.32715463638,1600000000,-41.5159394110496,12.1151133365829,NO,1.1
1073.87004137039,1600000000,-41.510539995415,11.9869476715013,NO,1.1
1074.43893933296,1600000000,-41.3670323316375,12.0132950083936,NO,1.1
1074.97134304047,1600000000,-41.2257301797563,12.0990394319801,NO,1.1
1075.50930786133,1600000000,-41.5717874036753,12.0621089908306,NO,1.1
1076.04017496109,1600000000,-41.5220203024913,12.0990547694374,NO,1.1
1076.58827829361,1600000000,-41.0500703254091,11.9780548543177,NO,1.1
1077.12922596931,1600000000,-40.1083613515142,12.0034873711392,NO,1.1
1077.68472647667,1600000000,-40.2710699115175,12.1183039647793,NO,1.1
1078.26900434494,1600000000,-40.1743588610191,12.1269346815483,NO,1.1
1078.84791994095,1600000000,-40.1786144736525,12.0561295636238,NO,1.1
1079.30845427513,1600000000,-40.213744445626,12.0124540484007,NO,1.1
1079.76795744896,1600000000,-40.2547941667474,12.0160274320094,NO,1.1
1080.33009076118,1600000000,-40.2242606717184,11.9789597170908,NO,1.1
1080.91917681694,1600000000,-40.1558975512645,12.0424369588617,NO,1.1
1081.49254989624,1600000000,-40.1049032147421,12.0933793136875,NO,1.1
1082.05093860626,1600000000,-40.2489602013288,12.0979755386793,NO,1.1
1082.54333472252,1600000000,-40.1773506427028,12.0898048105833,NO,1.1
1083.13547563553,1600000000,-40.1455520286508,12.0167883677908,NO,1.1
1083.76534056664,1600000000,-40.2413018805218,12.1045938163876,NO,1.1
1084.35796380043,1600000000,-40.1981025749645,12.0702506739402,NO,1.1
1084.81814146042,1600000000,-40.2865838638417,12.016150068015,NO,1.1
1085.34461307526,1600000000,-40.3065893567736,11.9827690244476,NO,1.1
1085.80875086784,1600000000,-40.3153655788525,11.9603918188633,NO,1.1
1086.26131653786,1600000000,-40.2777011600879,12.0121100199114,NO,1.1
1086.7122964859,1600000000,-40.3069713389946,11.9771456275246,NO,1.1
1087.25264573097,1600000000,-40.0557210814922,12.0540858826382,NO,1.1
1087.8465950489,1600000000,-40.1712219933743,12.1315206576592,NO,1.1
1088.39453458786,1600000000,-40.188926556591,11.9871014852158,NO,1.1
1088.95443296433,1600000000,-40.2371760003866,12.1035699828771,NO,1.1
1089.43185281754,1600000000,-40.2628188744298,12.0292835422462,NO,1.1
1089.9562458992,1600000000,-40.1572472167693,12.0990306743498,NO,1.1
1090.50293660164,1600000000,-40.1564386538818,12.1100435304287,NO,1.1
1091.02826142311,1600000000,-40.2042565017452,11.9761019717851,NO,1.1
1091.60105419159,1600000000,-40.2104559172058,11.9701748813699,NO,1.1
1092.17770266533,1600000000,-40.6647622266512,12.0198086171992,NO,1.1
1092.63611960411,1600000000,-40.7480938453706,12.0023211948032,NO,1.1
1093.2363243103,1600000000,-40.5448215364313,12.0002215819649,NO,1.1
1093.87053704262,1600000000,-40.4831671007488,12.1043662920109,NO,1.1
1094.49823474884,1600000000,-40.3519937938497,12.1392746555104,NO,1.1
1095.05237269402,1600000000,-40.2574210270947,12.1056177173961,NO,1.1
1095.58733344078,1600000000,-40.1801141730251,12.0958531486753,NO,1.1
1096.12788033485,1600000000,-40.145942435431,12.0059616172727,NO,1.1
1096.66439437866,1600000000,-40.1501940660565,12.0661129238983,NO,1.1
1097.1346514225,1600000000,-40.1533784525021,11.9572830401264,NO,1.1
1097.61189627647,1600000000,-40.1865912039919,11.9865152324614,NO,1.1
1098.09867167473,1600000000,-40.235222413145,11.9598192075548,NO,1.1
1098.55156159401,1600000000,-40.2759198344933,11.9702767748933,NO,1.1
1099.07724308968,1600000000,-40.2045768868541,12.0004004781016,NO,1.1
1099.55761480331,1600000000,-40.2933970479072,11.9622595688805,NO,1.1
1100.03729104996,1600000000,-40.2795894174045,12.0750719699543,NO,1.1
1100.52409958839,1600000000,-40.2857346516275,12.1333160350105,NO,1.1
1101.07144165039,1600000000,-40.2793462505788,12.0856490938418,NO,1.1
1101.56021714211,1600000000,-40.2630516567798,12.1002341435686,NO,1.1
1102.02439308167,1600000000,-40.3467894601721,12.0206631221809,NO,1.1
1102.48000741005,1600000000,-40.2167833149958,11.9696687174317,NO,1.1
1102.97037506104,1600000000,-40.3029917378674,12.0828480295913,NO,1.1
1103.46597766876,1600000000,-40.3770709613946,11.9927156856283,NO,1.1
1103.9571826458,1600000000,-40.3609867029255,11.9848390190348,NO,1.1
1104.49926567078,1600000000,-40.3045233309501,11.9953631467299,NO,1.1
1104.98308491707,1600000000,-40.3132437178873,12.0080016192907,NO,1.1
1105.54122161865,1600000000,-40.3188656237227,11.966658688437,NO,1.1
1106.03391885757,1600000000,-40.3174380657187,12.023920708944,NO,1.1
1106.50694966316,1600000000,-40.3365916755354,12.1259520810533,NO,1.1
1106.97763800621,1600000000,-40.3308299849929,11.9954637069848,NO,1.1
1107.47381210327,1600000000,-40.2218352824945,12.1037471879489,NO,1.1
1107.96951270103,1600000000,-40.2704172260644,12.0158215229372,NO,1.1
1108.45554852486,1600000000,-40.3355080626053,12.0408451169058,NO,1.1
1108.91863059998,1600000000,-40.4426031855232,11.9882288058735,NO,1.1
1109.36805248261,1600000000,-40.4902392470089,12.122823982738,NO,1.1
1109.8573513031,1600000000,-40.4877753194623,12.1351310726398,NO,1.1
1110.31987309456,1600000000,-40.6793957466867,12.0994779643379,NO,1.1
1110.79211068153,1600000000,-40.8011514816037,11.9754096399163,NO,1.1
1111.26565790176,1600000000,-40.5285918217282,11.9891392060438,NO,1.1
1111.73611211777,1600000000,-40.5577029276126,12.1273098462277,NO,1.1
1112.18416690826,1600000000,-40.4935244250269,11.9636935100081,NO,1.1
1112.64408826828,1600000000,-40.6940957779838,12.0774209429172,NO,1.1
1113.09184336662,1600000000,-41.6674043795198,11.9776849800758,NO,1.1
1113.55014252663,1600000000,-41.3653554420993,11.9921901570215,NO,1.1
1114.00793075562,1600000000,-41.2508260678242,11.9861156402206,NO,1.1
1114.47271180153,1600000000,-40.7538948653874,12.092293381059,NO,1.1
1114.94505500793,1600000000,-40.392786610208,12.0738907219555,NO,1.1
1115.40697240829,1600000000,-40.4738827453011,12.1158539147652,NO,1.1
1115.858502388,1600000000,-40.428162251249,12.0118509868912,NO,1.1
1116.32072997093,1600000000,-40.4069552180102,12.1289865689554,NO,1.1
1116.77031040192,1600000000,-40.2876149083461,11.9829282344229,NO,1.1
1117.23189663887,1600000000,-40.2560964758266,11.9976149698201,NO,1.1
1117.69629526138,1600000000,-40.121201839904,12.0048943023447,NO,1.1
1118.1641638279,1600000000,-40.142111376361,12.0525228063757,NO,1.1
1118.71129703522,1600000000,-40.3230293590213,11.9732217794415,NO,1.1
1119.16742753983,1600000000,-40.7726082881061,11.971397053098,NO,1.1
1119.64661478996,1600000000,-40.5189635727175,12.0187105693215,NO,1.1
1120.15686368942,1600000000,-40.5838308339314,12.0203049747581,NO,1.1
1120.64681768417,1600000000,-40.5441415713982,12.0847241826765,NO,1.1
1121.14343309402,1600000000,-40.4932540847765,11.9627480042083,NO,1.1
1121.60637545586,1600000000,-40.466738117021,12.0778398991637,NO,1.1
1122.07640242577,1600000000,-40.5072715340285,11.9705826356517,NO,1.1
1122.56440067291,1600000000,-40.5922112994799,12.1006963277806,NO,1.1
1123.04169774055,1600000000,-40.4667259950713,12.1402895826397,NO,1.1
1123.52121782303,1600000000,-40.4745380840597,12.1358664549299,NO,1.1
1123.95831489563,1600000000,-40.56052649534,12.0360444397695,NO,1.1
