Time,Raw_dBFS,S21_dB,S21_Gaussian,S21_SavGol,Baseline,Diff_dB,Detect_Flag,Minima_Flag,OBJ,Height
40.0407,-24.1718,-25.9718,-25.9192,-25.8356,-7.21662,18.619,1,0,MINE_TEST,1.25
40.0665,-23.9494,-25.7494,-25.7212,-25.6721,-7.21662,18.4554,1,0,MINE_TEST,1.25
40.0926,-23.679,-25.479,-25.5276,-25.5056,-7.21662,18.2889,1,0,MINE_TEST,1.25
40.1187,-23.3948,-25.1948,-25.3658,-25.3487,-7.21662,18.1321,1,0,MINE_TEST,1.25
40.1444,-23.222,-25.022,-25.2566,-25.2216,-7.21662,18.005,1,0,MINE_TEST,1.25
40.1706,-23.3059,-25.1059,-25.2037,-25.1533,-7.21662,17.9367,1,0,MINE_TEST,1.25
40.1963,-23.4673,-25.2673,-25.1974,-25.1791,-7.21662,17.9625,1,0,MINE_TEST,1.25
40.2223,-23.4221,-25.2221,-25.2321,-25.3322,-7.21662,18.1156,1,0,MINE_TEST,1.25
40.2479,-23.308,-25.108,-25.3244,-25.6313,-7.21662,18.4147,1,0,MINE_TEST,1.25
40.2738,-23.3726,-25.1726,-25.5145,-26.0694,-7.21662,18.8528,1,0,MINE_TEST,1.25
40.2998,-23.6382,-25.4382,-25.8512,-26.6134,-7.21662,19.3968,1,0,MINE_TEST,1.25
40.3257,-24.1229,-25.9229,-26.3748,-27.2121,-7.21662,19.9954,1,0,MINE_TEST,1.25
40.3519,-24.8334,-26.6334,-27.1038,-27.8091,-7.21662,20.5924,1,0,MINE_TEST,1.25
40.3775,-25.7906,-27.5906,-28.0193,-28.3533,-7.21662,21.1367,1,0,MINE_TEST,1.25
40.4033,-27.0253,-28.8253,-29.0394,-28.8044,-7.21662,21.5878,1,0,MINE_TEST,1.25
40.4294,-28.6062,-30.4062,-29.9998,-29.1331,-7.21662,21.9165,1,0,MINE_TEST,1.25
40.4555,-30.2593,-32.0593,-30.6775,-29.3202,-7.21662,22.1036,1,0,MINE_TEST,1.25
40.4817,-31.0503,-32.8503,-30.875,-29.3542,-7.21662,22.1376,1,0,MINE_TEST,1.25
40.5083,-29.9915,-31.7915,-30.5259,-29.2314,-7.21662,22.0148,1,0,MINE_TEST,1.25
40.5344,-28.0797,-29.8797,-29.7375,-28.9575,-7.21662,21.7409,1,1,MINE_TEST,1.25
40.5605,-26.5564,-28.3564,-28.7302,-28.5499,-7.21662,21.3333,1,0,MINE_TEST,1.25
40.5869,-25.4177,-27.2177,-27.7252,-28.0403,-7.21662,20.8237,1,0,MINE_TEST,1.25
40.6131,-24.5861,-26.3861,-26.8659,-27.4765,-7.21662,20.2599,1,0,MINE_TEST,1.25
40.6388,-24.0332,-25.8332,-26.2112,-26.9225,-7.21662,19.7059,1,0,MINE_TEST,1.25
40.6656,-23.5764,-25.3764,-25.7712,-26.4545,-7.21662,19.2379,1,0,MINE_TEST,1.25
40.6934,-23.3122,-25.1122,-25.5434,-26.1502,-7.21662,18.9336,1,0,MINE_TEST,1.25
40.7194,-23.2935,-25.0935,-25.5291,-26.0718,-7.21662,18.8551,1,0,MINE_TEST,1.25
40.7452,-23.4769,-25.2769,-25.7334,-26.2486,-7.21662,19.032,1,0,MINE_TEST,1.25
40.7713,-23.8867,-25.6867,-26.1604,-26.6701,-7.21662,19.4535,1,0,MINE_TEST,1.25
40.7973,-24.5837,-26.3837,-26.8093,-27.2929,-7.21662,20.0762,1,0,MINE_TEST,1.25
40.8234,-25.4656,-27.2656,-27.672,-28.0582,-7.21662,20.8416,1,0,MINE_TEST,1.25
40.8495,-26.5268,-28.3268,-28.7236,-28.9092,-7.21662,21.6926,1,0,MINE_TEST,1.25
40.8753,-27.808,-29.608,-29.9071,-29.7983,-7.21662,22.5817,1,0,MINE_TEST,1.25
40.9013,-29.5084,-31.3084,-31.1199,-30.6871,-7.21662,23.4704,1,0,MINE_TEST,1.25
40.9278,-31.1502,-32.9502,-32.2269,-31.5416,-7.21662,24.325,1,0,MINE_TEST,1.25
40.9541,-32.2365,-34.0365,-33.1078,-32.3308,-7.21662,25.1142,1,0,MINE_TEST,1.25
40.9803,-32.5928,-34.3928,-33.7113,-33.0281,-7.21662,25.8115,1,0,MINE_TEST,1.25
41.0063,-32.4481,-34.2481,-34.0751,-33.6139,-7.21662,26.3973,1,0,MINE_TEST,1.25
41.0322,-32.4152,-34.2152,-34.2945,-34.0791,-7.21662,26.8625,1,0,MINE_TEST,1.25
41.0582,-32.4829,-34.2829,-34.4635,-34.4265,-7.21662,27.2099,1,0,MINE_TEST,1.25
41.0843,-32.762,-34.562,-34.6319,-34.6709,-7.21662,27.4542,1,0,MINE_TEST,1.25
41.1105,-33.1229,-34.9229,-34.801,-34.8384,-7.21662,27.6218,1,0,MINE_TEST,1.25
41.1369,-33.3726,-35.1726,-34.952,-34.9631,-7.21662,27.7465,1,0,MINE_TEST,1.25
41.1628,-33.3475,-35.1475,-35.081,-35.0817,-7.21662,27.865,1,0,MINE_TEST,1.25
41.1889,-33.241,-35.041,-35.2161,-35.2267,-7.21662,28.0101,1,0,MINE_TEST,1.25
41.215,-33.3039,-35.1039,-35.4072,-35.4262,-7.21662,28.2095,1,0,MINE_TEST,1.25
41.2411,-33.6262,-35.4262,-35.7038,-35.7118,-7.21662,28.4952,1,0,MINE_TEST,1.25
41.2672,-33.9845,-35.7845,-36.14,-36.135,-7.21662,28.9184,1,0,MINE_TEST,1.25
41.293,-34.6066,-36.4066,-36.7316,-36.7704,-7.21662,29.5538,1,0,MINE_TEST,1.25
41.3189,-35.3428,-37.1428,-37.48,-37.6896,-7.21662,30.4729,1,0,MINE_TEST,1.25
41.3453,-36.3332,-38.1332,-38.3789,-38.9142,-7.21662,31.6976,1,0,MINE_TEST,1.25
41.3715,-37.3963,-39.1963,-39.4296,-40.3891,-7.21662,33.1725,1,0,MINE_TEST,1.25
41.3976,-38.58,-40.38,-40.6631,-42.0044,-7.21662,34.7878,1,0,MINE_TEST,1.25
41.4239,-39.6602,-41.4602,-42.1609,-43.6515,-7.21662,36.4349,1,0,MINE_TEST,1.25
41.4502,-41.0681,-42.8681,-44.0493,-45.2695,-7.21662,38.0529,1,0,MINE_TEST,1.25
41.4764,-43.1171,-44.9171,-46.4173,-46.8469,-7.21662,39.6303,1,0,MINE_TEST,1.25
41.5028,-45.8962,-47.6962,-49.155,-48.3847,-7.21662,41.1681,1,0,MINE_TEST,1.25
41.5293,-49.7978,-51.5978,-51.8092,-49.8552,-7.21662,42.6385,1,0,MINE_TEST,1.25
41.5557,-58.2942,-60.0942,-53.6837,-51.1904,-7.21662,43.9738,1,0,MINE_TEST,1.25
41.5824,-59.6737,-61.4737,-54.2728,-52.3006,-7.21662,45.084,1,0,MINE_TEST,1.25
41.6089,-51.0015,-52.8015,-53.7203,-53.1001,-7.21662,45.8835,1,0,MINE_TEST,1.25
41.6353,-47.4397,-49.2397,-52.7916,-53.5251,-7.21662,46.3085,1,0,MINE_TEST,1.25
41.6613,-46.7822,-48.5822,-52.3028,-53.5419,-7.21662,46.3253,1,0,MINE_TEST,1.25
41.6877,-48.6019,-50.4019,-52.5054,-53.1519,-7.21662,45.9353,1,0,MINE_TEST,1.25
41.719,-52.9919,-54.7919,-52.9544,-52.3983,-7.21662,45.1817,1,1,MINE_TEST,1.25
41.7455,-58.0151,-59.8151,-52.9276,-51.3737,-7.21662,44.1571,1,0,MINE_TEST,1.25
41.7721,-51.2692,-53.0692,-52.0054,-50.2222,-7.21662,43.0056,1,0,MINE_TEST,1.25
41.7988,-47.832,-49.632,-50.3281,-49.125,-7.21662,41.9084,1,0,MINE_TEST,1.25
41.8256,-45.5599,-47.3599,-48.3881,-48.2562,-7.21662,41.0396,1,0,MINE_TEST,1.25
41.8518,-43.7202,-45.5202,-46.6672,-47.721,-7.21662,40.5043,1,0,MINE_TEST,1.25
41.8783,-42.336,-44.136,-45.456,-47.5173,-7.21662,40.3007,1,0,MINE_TEST,1.25
41.9047,-41.6317,-43.4317,-44.8784,-47.5606,-7.21662,40.344,1,0,MINE_TEST,1.25
41.9313,-41.7458,-43.5458,-44.9674,-47.752,-7.21662,40.5354,1,0,MINE_TEST,1.25
41.9579,-42.4981,-44.2981,-45.7004,-48.0337,-7.21662,40.8171,1,0,MINE_TEST,1.25
41.9845,-44.5179,-46.3179,-47,-48.3888,-7.21662,41.1722,1,0,MINE_TEST,1.25
42.0109,-46.1929,-47.9929,-48.7104,-48.8005,-7.21662,41.5839,1,0,MINE_TEST,1.25
42.0372,-48.4,-50.2,-50.5533,-49.2146,-7.21662,41.998,1,0,MINE_TEST,1.25
42.0636,-51.5067,-53.3067,-52.0956,-49.539,-7.21662,42.3224,1,0,MINE_TEST,1.25
42.0899,-55.7933,-57.5933,-52.8432,-49.6745,-7.21662,42.4579,1,0,MINE_TEST,1.25
42.1165,-54.5767,-56.3767,-52.4814,-49.5462,-7.21662,42.3295,1,0,MINE_TEST,1.25
42.1433,-49.6742,-51.4742,-51.0775,-49.1154,-7.21662,41.8988,1,1,MINE_TEST,1.25
42.1696,-46.569,-48.369,-49.0338,-48.3772,-7.21662,41.1606,1,0,MINE_TEST,1.25
42.196,-44.3519,-46.1519,-46.8289,-47.3535,-7.21662,40.1369,1,0,MINE_TEST,1.25
42.2226,-42.2477,-44.0477,-44.7943,-46.0895,-7.21662,38.8729,1,0,MINE_TEST,1.25
42.2488,-40.5553,-42.3553,-43.0658,-44.6512,-7.21662,37.4346,1,0,MINE_TEST,1.25
42.2751,-39.2914,-41.0914,-41.6525,-43.1223,-7.21662,35.9057,1,0,MINE_TEST,1.25
42.3014,-38.3204,-40.1204,-40.5094,-41.5983,-7.21662,34.3817,1,0,MINE_TEST,1.25
42.3279,-37.478,-39.278,-39.5753,-40.1735,-7.21662,32.9568,1,0,MINE_TEST,1.25
42.3541,-36.8182,-38.6182,-38.7843,-38.9185,-7.21662,31.7018,1,0,MINE_TEST,1.25
42.3801,-36.2574,-38.0574,-38.0702,-37.8592,-7.21662,30.6426,1,0,MINE_TEST,1.25
42.4062,-35.7174,-37.5174,-37.3729,-36.9728,-7.21662,29.7562,1,0,MINE_TEST,1.25
42.4322,-35.0257,-36.8257,-36.648,-36.2067,-7.21662,28.9901,1,0,MINE_TEST,1.25
42.4582,-34.2168,-36.0168,-35.8775,-35.5077,-7.21662,28.2911,1,0,MINE_TEST,1.25
42.485,-33.2923,-35.0923,-35.0732,-34.8405,-7.21662,27.6239,1,0,MINE_TEST,1.25
42.5114,-32.3375,-34.1375,-34.2692,-34.1902,-7.21662,26.9735,1,0,MINE_TEST,1.25
42.5373,-31.4938,-33.2938,-33.5062,-33.5565,-7.21662,26.3399,1,0,MINE_TEST,1.25
42.5637,-30.8061,-32.6061,-32.815,-32.9469,-7.21662,25.7303,1,0,MINE_TEST,1.25
42.5901,-30.2286,-32.0286,-32.2085,-32.3724,-7.21662,25.1558,1,0,MINE_TEST,1.25
42.6159,-29.7512,-31.5512,-31.6839,-31.8438,-7.21662,24.6272,1,0,MINE_TEST,1.25
42.6422,-29.3456,-31.1456,-31.2316,-31.37,-7.21662,24.1534,1,0,MINE_TEST,1.25
42.6686,-28.9322,-30.7322,-30.8439,-30.9551,-7.21662,23.7385,1,0,MINE_TEST,1.25
42.6944,-28.5626,-30.3626,-30.5182,-30.5976,-7.21662,23.381,1,0,MINE_TEST,1.25
42.7201,-28.3163,-30.1163,-30.2528,-30.2904,-7.21662,23.0738,1,0,MINE_TEST,1.25
42.7488,-28.1395,-29.9395,-30.0405,-30.0232,-7.21662,22.8065,1,0,MINE_TEST,1.25
42.7747,-28.0413,-29.8413,-29.8653,-29.7856,-7.21662,22.5689,1,0,MINE_TEST,1.25
42.8006,-27.958,-29.758,-29.7055,-29.5702,-7.21662,22.3536,1,0,MINE_TEST,1.25
42.827,-27.7977,-29.5977,-29.5413,-29.3737,-7.21662,22.1571,1,0,MINE_TEST,1.25
42.8526,-27.5928,-29.3928,-29.3597,-29.1956,-7.21662,21.979,1,0,MINE_TEST,1.25
42.8787,-27.4237,-29.2237,-29.1571,-29.0369,-7.21662,21.8203,1,0,MINE_TEST,1.25
42.9045,-27.1892,-28.9892,-28.9405,-28.8983,-7.21662,21.6816,1,0,MINE_TEST,1.25
42.9303,-26.8733,-28.6733,-28.7289,-28.7798,-7.21662,21.5632,1,0,MINE_TEST,1.25
42.9565,-26.5731,-28.3731,-28.5506,-28.6819,-7.21662,21.4653,1,0,MINE_TEST,1.25
42.9824,-26.4107,-28.2107,-28.433,-28.6057,-7.21662,21.3891,1,0,MINE_TEST,1.25
43.0088,-26.4013,-28.2013,-28.3898,-28.5529,-7.21662,21.3363,1,0,MINE_TEST,1.25
43.0349,-26.5166,-28.3166,-28.4143,-28.5253,-7.21662,21.3087,1,0,MINE_TEST,1.25
43.0608,-26.6776,-28.4776,-28.4824,-28.5229,-7.21662,21.3062,1,0,MINE_TEST,1.25
43.0869,-26.8358,-28.6358,-28.5651,-28.5431,-7.21662,21.3265,1,0,MINE_TEST,1.25
43.1132,-26.9315,-28.7315,-28.6409,-28.5811,-7.21662,21.3645,1,0,MINE_TEST,1.25
43.139,-26.9092,-28.7092,-28.7034,-28.6296,-7.21662,21.413,1,0,MINE_TEST,1.25
43.1648,-26.8994,-28.6994,-28.7565,-28.6807,-7.21662,21.464,1,0,MINE_TEST,1.25
43.1909,-27.002,-28.802,-28.8051,-28.7266,-7.21662,21.51,1,0,MINE_TEST,1.25
43.2172,-27.098,-28.898,-28.8469,-28.762,-7.21662,21.5454,1,0,MINE_TEST,1.25
43.2428,-27.1314,-28.9314,-28.8731,-28.7849,-7.21662,21.5683,1,0,MINE_TEST,1.25
43.269,-27.1549,-28.9549,-28.8756,-28.7973,-7.21662,21.5807,1,0,MINE_TEST,1.25
43.2949,-27.1337,-28.9337,-28.8537,-28.8047,-7.21662,21.5881,1,0,MINE_TEST,1.25
43.3209,-26.9848,-28.7848,-28.8161,-28.8135,-7.21662,21.5968,1,0,MINE_TEST,1.25
43.3468,-26.9302,-28.7302,-28.7784,-28.8295,-7.21662,21.6129,1,0,MINE_TEST,1.25
43.3726,-26.9028,-28.7028,-28.7572,-28.8564,-7.21662,21.6398,1,0,MINE_TEST,1.25
43.3985,-26.8857,-28.6857,-28.7663,-28.8954,-7.21662,21.6788,1,0,MINE_TEST,1.25
43.4243,-26.8758,-28.6758,-28.8143,-28.9456,-7.21662,21.7289,1,0,MINE_TEST,1.25
43.4503,-27.0201,-28.8201,-28.9012,-29.0049,-7.21662,21.7883,1,0,MINE_TEST,1.25
43.4761,-27.2107,-29.0107,-29.0172,-29.0713,-7.21662,21.8547,1,0,MINE_TEST,1.25
43.502,-27.366,-29.166,-29.1459,-29.1423,-7.21662,21.9257,1,0,MINE_TEST,1.25
43.528,-27.5176,-29.3176,-29.2693,-29.2154,-7.21662,21.9987,1,0,MINE_TEST,1.25
43.5538,-27.6524,-29.4524,-29.3733,-29.287,-7.21662,22.0704,1,0,MINE_TEST,1.25
43.5797,-27.713,-29.513,-29.4489,-29.3527,-7.21662,22.1361,1,0,MINE_TEST,1.25
43.6055,-27.757,-29.557,-29.4918,-29.4073,-7.21662,22.1907,1,0,MINE_TEST,1.25
43.6316,-27.7773,-29.5773,-29.5019,-29.4454,-7.21662,22.2288,1,0,MINE_TEST,1.25
43.6575,-27.7493,-29.5493,-29.4832,-29.4626,-7.21662,22.246,1,0,MINE_TEST,1.25
43.6834,-27.6545,-29.4545,-29.4441,-29.4563,-7.21662,22.2397,1,0,MINE_TEST,1.25
43.7094,-27.5686,-29.3686,-29.3955,-29.4265,-7.21662,22.2099,1,1,MINE_TEST,1.25
43.7353,-27.5082,-29.3082,-29.3452,-29.3755,-7.21662,22.1589,1,0,MINE_TEST,1.25
43.7659,-27.5025,-29.3025,-29.293,-29.307,-7.21662,22.0904,1,0,MINE_TEST,1.25
43.7921,-27.5035,-29.3035,-29.2307,-29.2246,-7.21662,22.0079,1,0,MINE_TEST,1.25
43.8179,-27.4334,-29.2334,-29.1483,-29.1305,-7.21662,21.9139,1,0,MINE_TEST,1.25
43.8439,-27.2987,-29.0987,-29.0411,-29.0258,-7.21662,21.8091,1,0,MINE_TEST,1.25
43.8698,-27.1289,-28.9289,-28.9124,-28.9102,-7.21662,21.6935,1,0,MINE_TEST,1.25
43.8958,-26.9675,-28.7675,-28.7718,-28.7829,-7.21662,21.5663,1,0,MINE_TEST,1.25
43.9217,-26.7938,-28.5938,-28.6283,-28.6434,-7.21662,21.4267,1,0,MINE_TEST,1.25
43.9475,-26.675,-28.475,-28.4857,-28.4912,-7.21662,21.2746,1,0,MINE_TEST,1.25
43.9734,-26.5575,-28.3575,-28.3402,-28.3272,-7.21662,21.1106,1,0,MINE_TEST,1.25
43.9997,-26.456,-28.256,-28.1836,-28.1532,-7.21662,20.9366,1,0,MINE_TEST,1.25
44.0259,-26.2738,-28.0738,-28.0082,-27.9718,-7.21662,20.7552,1,0,MINE_TEST,1.25
44.0522,-26.0483,-27.8483,-27.8126,-27.7857,-7.21662,20.5691,1,0,MINE_TEST,1.25
44.078,-25.8145,-27.6145,-27.6028,-27.5968,-7.21662,20.3802,1,0,MINE_TEST,1.25
44.1038,-25.5499,-27.3499,-27.389,-27.406,-7.21662,20.1894,1,0,MINE_TEST,1.25
44.1297,-25.3531,-27.1531,-27.1817,-27.2139,-7.21662,19.9973,1,0,MINE_TEST,1.25
44.1556,-25.1394,-26.9394,-26.9869,-27.0208,-7.21662,19.8041,1,0,MINE_TEST,1.25
44.1817,-24.9845,-26.7845,-26.8057,-26.8274,-7.21662,19.6108,1,0,MINE_TEST,1.25
44.2079,-24.8247,-26.6247,-26.6344,-26.6356,-7.21662,19.419,1,0,MINE_TEST,1.25
44.2337,-24.6728,-26.4728,-26.467,-26.448,-7.21662,19.2313,1,0,MINE_TEST,1.25
44.2596,-24.5407,-26.3407,-26.2984,-26.2674,-7.21662,19.0508,1,0,MINE_TEST,1.25
44.2852,-24.3332,-26.1332,-26.128,-26.0969,-7.21662,18.8803,1,0,MINE_TEST,1.25
44.3114,-24.1171,-25.9171,-25.9602,-25.9387,-7.21662,18.7221,1,0,MINE_TEST,1.25
44.3376,-23.9555,-25.7555,-25.8015,-25.7944,-7.21662,18.5778,1,0,MINE_TEST,1.25
44.3633,-23.8313,-25.6313,-25.6568,-25.6653,-7.21662,18.4487,1,0,MINE_TEST,1.25
44.3896,-23.7109,-25.5109,-25.5294,-25.5528,-7.21662,18.3362,1,0,MINE_TEST,1.25
44.4155,-23.5717,-25.3717,-25.4224,-25.4585,-7.21662,18.2419,1,0,MINE_TEST,1.25
44.4416,-23.459,-25.259,-25.3401,-25.3842,-7.21662,18.1676,1,0,MINE_TEST,1.25
44.4672,-23.4199,-25.2199,-25.2865,-25.3315,-7.21662,18.1149,1,0,MINE_TEST,1.25
44.493,-23.4065,-25.2065,-25.2624,-25.3013,-7.21662,18.0847,1,0,MINE_TEST,1.25
44.5189,-23.4234,-25.2234,-25.2657,-25.2935,-7.21662,18.0769,1,0,MINE_TEST,1.25
44.5447,-23.4536,-25.2536,-25.292,-25.3068,-7.21662,18.0902,1,0,MINE_TEST,1.25
44.5705,-23.5091,-25.3091,-25.3367,-25.3391,-7.21662,18.1225,1,0,MINE_TEST,1.25
44.5964,-23.5801,-25.3801,-25.3956,-25.3879,-7.21662,18.1713,1,0,MINE_TEST,1.25
44.6222,-23.6516,-25.4516,-25.4655,-25.4506,-7.21662,18.234,1,0,MINE_TEST,1.25
44.6483,-23.7222,-25.5222,-25.5438,-25.5245,-7.21662,18.3079,1,0,MINE_TEST,1.25
44.6742,-23.8201,-25.6201,-25.6281,-25.6066,-7.21662,18.39,1,0,MINE_TEST,1.25
44.6998,-23.9255,-25.7255,-25.7159,-25.6941,-7.21662,18.4775,1,0,MINE_TEST,1.25
44.7259,-24.0096,-25.8096,-25.8058,-25.7845,-7.21662,18.5678,1,0,MINE_TEST,1.25
44.752,-24.0827,-25.8827,-25.8974,-25.8764,-7.21662,18.6598,1,0,MINE_TEST,1.25
44.7787,-24.1789,-25.9789,-25.9919,-25.9704,-7.21662,18.7538,1,0,MINE_TEST,1.25
44.8065,-24.2875,-26.0875,-26.0902,-26.0686,-7.21662,18.8519,1,0,MINE_TEST,1.25
44.8327,-24.3854,-26.1854,-26.1925,-26.1736,-7.21662,18.957,1,0,MINE_TEST,1.25
44.8588,-24.4816,-26.2816,-26.2986,-26.2881,-7.21662,19.0715,1,0,MINE_TEST,1.25
44.8849,-24.6087,-26.4087,-26.408,-26.4137,-7.21662,19.197,1,0,MINE_TEST,1.25
44.9111,-24.7378,-26.5378,-26.5225,-26.5507,-7.21662,19.3341,1,0,MINE_TEST,1.25
44.9371,-24.8071,-26.6071,-26.6475,-26.699,-7.21662,19.4824,1,0,MINE_TEST,1.25
44.9633,-24.9046,-26.7046,-26.7919,-26.8577,-7.21662,19.6411,1,0,MINE_TEST,1.25
44.9896,-25.0813,-26.8813,-26.9633,-27.0256,-7.21662,19.809,1,0,MINE_TEST,1.25
45.0155,-25.2984,-27.0984,-27.1627,-27.2015,-7.21662,19.9848,1,0,MINE_TEST,1.25
45.0418,-25.5647,-27.3647,-27.3812,-27.3845,-7.21662,20.1679,1,0,MINE_TEST,1.25
45.0678,-25.8602,-27.6602,-27.6031,-27.5752,-7.21662,20.3586,1,0,MINE_TEST,1.25
45.0938,-26.1014,-27.9014,-27.8137,-27.7745,-7.21662,20.5579,1,0,MINE_TEST,1.25
45.1197,-26.256,-28.056,-28.0062,-27.9821,-7.21662,20.7654,1,0,MINE_TEST,1.25
45.1455,-26.3572,-28.1572,-28.183,-28.1947,-7.21662,20.978,1,0,MINE_TEST,1.25
45.1714,-26.5391,-28.3391,-28.3508,-28.4051,-7.21662,21.1885,1,0,MINE_TEST,1.25
45.1974,-26.7403,-28.5403,-28.5148,-28.6032,-7.21662,21.3866,1,0,MINE_TEST,1.25
45.2231,-26.8957,-28.6957,-28.6777,-28.7777,-7.21662,21.5611,1,0,MINE_TEST,1.25
45.2492,-27.0189,-28.8189,-28.8413,-28.9184,-7.21662,21.7018,1,0,MINE_TEST,1.25
45.2753,-27.151,-28.951,-29.0029,-29.017,-7.21662,21.8003,1,0,MINE_TEST,1.25
45.3015,-27.3803,-29.1803,-29.1472,-29.0674,-7.21662,21.8508,1,0,MINE_TEST,1.25
45.3275,-27.6669,-29.4669,-29.2437,-29.0658,-7.21662,21.8492,1,0,MINE_TEST,1.25
45.3535,-27.7964,-29.5964,-29.2567,-29.0101,-7.21662,21.7935,1,1,MINE_TEST,1.25
45.3793,-27.6419,-29.4419,-29.1637,-28.9005,-7.21662,21.6839,1,0,MINE_TEST,1.25
45.4049,-27.312,-29.112,-28.9681,-28.7401,-7.21662,21.5235,1,0,MINE_TEST,1.25
45.4313,-26.9375,-28.7375,-28.6953,-28.5359,-7.21662,21.3192,1,0,MINE_TEST,1.25
45.4573,-26.5877,-28.3877,-28.3783,-28.2988,-7.21662,21.0822,1,0,MINE_TEST,1.25
45.4832,-26.2357,-28.0357,-28.0459,-28.0438,-7.21662,20.8272,1,0,MINE_TEST,1.25
45.5093,-25.8772,-27.6772,-27.7204,-27.789,-7.21662,20.5724,1,0,MINE_TEST,1.25
45.5352,-25.5398,-27.3398,-27.4211,-27.5542,-7.21662,20.3376,1,0,MINE_TEST,1.25
45.5617,-25.2322,-27.0322,-27.1685,-27.3598,-7.21662,20.1432,1,0,MINE_TEST,1.25
45.5875,-24.9867,-26.7867,-26.9836,-27.2237,-7.21662,20.0071,1,0,MINE_TEST,1.25
45.6133,-24.8564,-26.6564,-26.8848,-27.1581,-7.21662,19.9414,1,0,MINE_TEST,1.25
45.6395,-24.8688,-26.6688,-26.8829,-27.1668,-7.21662,19.9502,1,0,MINE_TEST,1.25
45.6653,-24.9898,-26.7898,-26.9782,-27.2446,-7.21662,20.028,1,0,MINE_TEST,1.25
45.6914,-25.2049,-27.0049,-27.1611,-27.3779,-7.21662,20.1612,1,0,MINE_TEST,1.25
45.7173,-25.5065,-27.3065,-27.4118,-27.5469,-7.21662,20.3303,1,0,MINE_TEST,1.25
45.7432,-25.8806,-27.6806,-27.7018,-27.7287,-7.21662,20.512,1,0,MINE_TEST,1.25
45.7696,-26.2755,-28.0755,-27.9946,-27.899,-7.21662,20.6824,1,0,MINE_TEST,1.25
45.7956,-26.6309,-28.4309,-28.2506,-28.0357,-7.21662,20.8191,1,0,MINE_TEST,1.25
45.8275,-26.8595,-28.6595,-28.4324,-28.1204,-7.21662,20.9037,1,0,MINE_TEST,1.25
45.8537,-26.9843,-28.7843,-28.5107,-28.14,-7.21662,20.9234,1,0,MINE_TEST,1.25
45.8794,-26.9473,-28.7473,-28.4675,-28.0883,-7.21662,20.8717,1,0,MINE_TEST,1.25
45.9051,-26.7542,-28.5542,-28.2977,-27.9655,-7.21662,20.7489,1,1,MINE_TEST,1.25
45.9311,-26.4763,-28.2763,-28.0116,-27.7783,-7.21662,20.5617,1,0,MINE_TEST,1.25
45.9574,-25.9425,-27.7425,-27.6375,-27.5393,-7.21662,20.3227,1,0,MINE_TEST,1.25
45.9832,-25.3675,-27.1675,-27.2188,-27.2655,-7.21662,20.0488,1,0,MINE_TEST,1.25
46.0094,-24.8672,-26.6672,-26.8049,-26.9769,-7.21662,19.7603,1,0,MINE_TEST,1.25
46.0352,-24.4376,-26.2376,-26.4387,-26.6943,-7.21662,19.4777,1,0,MINE_TEST,1.25
46.0614,-24.1455,-25.9455,-26.1476,-26.4367,-7.21662,19.2201,1,0,MINE_TEST,1.25
46.0876,-23.9668,-25.7668,-25.9415,-26.219,-7.21662,19.0024,1,0,MINE_TEST,1.25
46.1132,-23.8827,-25.6827,-25.8175,-26.0506,-7.21662,18.834,1,0,MINE_TEST,1.25
46.1391,-23.8461,-25.6461,-25.7658,-25.9346,-7.21662,18.718,1,0,MINE_TEST,1.25
46.1649,-23.8705,-25.6705,-25.7736,-25.8685,-7.21662,18.6519,1,0,MINE_TEST,1.25
46.1912,-23.9625,-25.7625,-25.8259,-25.8448,-7.21662,18.6282,1,0,MINE_TEST,1.25
46.2172,-24.0833,-25.8833,-25.9047,-25.8521,-7.21662,18.6354,1,0,MINE_TEST,1.25
46.2431,-24.2352,-26.0352,-25.989,-25.8769,-7.21662,18.6603,1,0,MINE_TEST,1.25
46.2693,-24.3443,-26.1443,-26.0573,-25.906,-7.21662,18.6894,1,0,MINE_TEST,1.25
46.2954,-24.4073,-26.2073,-26.0927,-25.9285,-7.21662,18.7119,1,0,MINE_TEST,1.25
46.3214,-24.3962,-26.1962,-26.0869,-25.9373,-7.21662,18.7207,1,0,MINE_TEST,1.25
46.3476,-24.3031,-26.1031,-26.0425,-25.9294,-7.21662,18.7128,1,0,MINE_TEST,1.25
46.3736,-24.1799,-25.9799,-25.9703,-25.9057,-7.21662,18.6891,1,1,MINE_TEST,1.25
46.3995,-24.0739,-25.8739,-25.8847,-25.8692,-7.21662,18.6526,1,0,MINE_TEST,1.25
46.4255,-23.9684,-25.7684,-25.7981,-25.8243,-7.21662,18.6077,1,0,MINE_TEST,1.25
46.4515,-23.899,-25.699,-25.7188,-25.7762,-7.21662,18.5596,1,0,MINE_TEST,1.25
46.4773,-23.8342,-25.6342,-25.6527,-25.7304,-7.21662,18.5137,1,0,MINE_TEST,1.25
46.5033,-23.7532,-25.5532,-25.6059,-25.6923,-7.21662,18.4756,1,0,MINE_TEST,1.25
46.5293,-23.6958,-25.4958,-25.585,-25.6667,-7.21662,18.4501,1,0,MINE_TEST,1.25
46.5552,-23.7044,-25.5044,-25.5936,-25.6569,-7.21662,18.4403,1,0,MINE_TEST,1.25
46.5813,-23.79,-25.59,-25.6283,-25.664,-7.21662,18.4473,1,0,MINE_TEST,1.25
